Timestamp,Open,High,Low,Close,Volume,FastEMA,SlowEMA,RSI,Stoch_K,Stoch_D,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist,ATR,ADX,DI_Plus,DI_Minus,EMACrossover,PriceToSlowEMA,BarType,SwingHigh,SwingLow,RangePercent
2025-02-13 22:53:00,22141.25,22142.5,22139.75,22141.75,22141.75,22141.75,22141.75,22141.75,74.2965367965366,70.1677423205332,22148.875,22141.375,22133.875,2.66428273894053,1.88755150706088,0.776731231879649,22141.75,22141.75,0,51.1627906976744,0,0,1,0,0,0.000124210977992073
2025-02-13 22:54:00,22141.5,22143.25,22140.75,22142.25,22142.25,22142.25,22142.25,22142.25,72.5140056022407,72.9663617683123,22147,22142,22137,2.79371215068386,2.06878363578548,0.724928514898384,22142.25,22142.25,0,0,0,0,1,0,0,0.000112913970845613
2025-02-13 22:55:00,22142.75,22146,22142.25,22144.75,22144.75,22144.75,22144.75,22144.75,78.347338935574,74.4839253154703,22168.5,22143.5,22118.5,3.06270998438413,2.26756890550521,0.795141078878922,22144.75,22144.75,75.5555555555556,0,0,0,1,0,0,0.000169359482437422
2025-02-13 22:56:00,22146,22146.5,22143.75,22144,22144,22144,22144,22144,70.9974424552428,73.7867881155693,22151.875,22144.375,22136.875,3.17873153517939,2.44980143144004,0.728930103739351,22144,22144,0,0,0,0,-1,1,0,0.000124188540784646
2025-02-13 22:57:00,22144.5,22145.75,22141.75,22142.75,22142.75,22142.75,22142.75,22142.75,52.5247902364605,72.2199112069193,22155.875,22143.375,22130.875,3.13369165007316,2.58657947516667,0.547112174906493,22142.75,22142.75,0,28.5714285714286,0,0,-1,0,0,0.000180654194000023
2025-02-13 22:58:00,22143,22143,22141.25,22142.25,22142.25,22142.25,22142.25,22142.25,32.2073299190002,70.334033509548,22147.5,22142.5,22137.5,3.02280636515934,2.6738248531652,0.348981511994138,22142.25,22142.25,0,35.2941176470588,0,0,-1,0,0,7.90379946931632E-05
2025-02-13 22:59:00,22142,22143.25,22139.75,22139.75,22139.75,22139.75,22139.75,22139.75,13.3667502088553,67.7098571776649,22166,22141,22116,2.70205229446947,2.67947034142606,0.0225819530434119,22139.75,22139.75,0,6.66666666666667,0,0,-1,1,0,0.000158086699262638
2025-02-13 23:00:00,22140,22142.5,22139.5,22141.5,22141.5,22141.5,22141.5,22141.5,24.1269841269839,65.2684791112869,22158.125,22140.625,22123.125,2.55955776849441,2.65548782683973,-0.0959300583453127,22141.5,22141.5,68.1818181818182,0,0,0,1,0,0,0.000135504415185528
2025-02-13 23:01:00,22141.75,22143,22139.5,22142.25,22142.25,22142.25,22142.25,22142.25,42.222222222222,63.1204683918476,22149.375,22141.875,22134.375,2.47857706844297,2.62010567516038,-0.141528606717403,22142.25,22142.25,0,0,0,0,1,0,0,0.000158088484383116
2025-02-13 23:02:00,22142,22144,22141.25,22142.25,22142.25,22142.25,22142.25,22142.25,62.5925925925924,61.2610579610086,22142.25,22142.25,22142.25,2.38688475850722,2.57346149182975,-0.186576733322524,22142.25,22142.25,0,0,0,0,1,1,0,0.000124202563089256
2025-02-13 23:03:00,22142,22143.5,22140,22140.75,22140.75,22140.75,22140.75,22140.75,54.0740740740739,58.7331579121001,22156.5,22141.5,22126.5,2.16818696857445,2.49240658717869,-0.32421961860424,22140.75,22140.75,27.2727272727273,0,0,0,-1,0,0,0.000158084914182475
2025-02-13 23:04:00,22141,22141.5,22140,22141.5,22141.5,22141.5,22141.5,22141.5,42.1296296296294,55.5045580430337,22148.625,22141.125,22133.625,2.03196292269422,2.40031785428179,-0.368354931587573,22141.5,22141.5,0,59.2592592592593,0,0,1,0,0,6.77506775067751E-05
2025-02-13 23:05:00,22141.75,22143,22140,22140,22140,22140,22140,22140,21.7592592592591,51.1215570195662,22155.75,22140.75,22125.75,1.78242028933528,2.27673834129249,-0.494318051957212,22140,22140,0,79.3103448275862,0,0,-1,0,0,0.00013550135501355
2025-02-13 23:06:00,22140.25,22142.5,22140.25,22142.5,22142.5,22142.5,22142.5,22142.5,40.2777777777776,48.6740524168892,22166.25,22141.25,22116.25,1.76602739665032,2.17459615236405,-0.408568755713739,22142.5,22142.5,0,0,0,0,1,0,0,0.000101624868734545
2025-02-13 23:07:00,22142,22143.75,22141.5,22141.75,22141.75,22141.75,22141.75,22141.75,43.3333333333331,46.4623950266604,22149.625,22142.125,22134.625,1.67322923404936,2.07432276870112,-0.401093534651757,22141.75,22141.75,83.3333333333333,0,0,0,-1,1,0,0.000101619131495156
2025-02-13 23:08:00,22142,22142,22140.5,22141.25,22141.25,22141.25,22141.25,22141.25,52.8571428571427,45.0583334020105,22146.5,22141.5,22136.5,1.54156994158984,1.96777220327886,-0.426202261689019,22141.25,22141.25,63.6363636363636,0,0,0,-1,0,0,6.77491474898941E-05
2025-02-13 23:09:00,22140.75,22140.75,22136.75,22136.75,22136.75,22136.75,22136.75,22136.75,25.0793650793649,41.253478126567,22184,22139,22094,1.06187596668315,1.78659295595972,-0.724716989276572,22136.75,22136.75,14.2857142857143,0,0,0,-1,0,0,0.000180694998136583
2025-02-13 23:10:00,22137,22137.75,22134.25,22136.5,22136.5,22136.5,22136.5,22136.5,19.201228878648,37.5537485853816,22139.125,22136.625,22134.125,0.654003183302848,1.56007500142834,-0.906071818125496,22136.5,22136.5,0,40.9090909090909,0,0,-1,0,1,0.000158125981228187
2025-02-13 23:11:00,22136,22139,22136,22138.75,22138.75,22138.75,22138.75,22138.75,32.7543424317616,36.1415737421889,22160.125,22137.625,22115.125,0.506478886542027,1.34935577845108,-0.842876891909054,22138.75,22138.75,0,60,0,0,1,0,0,0.00013552584026021
2025-02-13 23:12:00,22139,22139.5,22136.75,22139,22139,22139,22139,22139,62.9130725904917,38.3348410758668,22141.375,22138.875,22136.375,0.40506835333872,1.16049829342861,-0.755429940089889,22139,22139,0,50,0,0,0,1,0,0.000124227811218901
2025-02-13 23:13:00,22138.5,22139,22136.75,22136.75,22136.75,22136.75,22136.75,22136.75,60.3785103785102,41.6928239451279,22160.375,22137.875,22115.375,0.14151231332653,0.956701097408193,-0.815188784081663,22136.75,22136.75,0,45.2173913043478,0,0,-1,0,0,0.000101640936451828
2025-02-13 23:14:00,22137.5,22138.75,22137.25,22137.75,22137.75,22137.75,22137.75,22137.75,49.4227994227992,43.499667894829,22147.25,22137.25,22127.25,0.0131819422240369,0.767997266371362,-0.754815324147325,22137.75,22137.75,0,0,0,0,1,0,0,6.77590938350518E-05
2025-02-13 23:15:00,22138,22139.25,22137.25,22138.5,22138.5,22138.5,22138.5,22138.5,42.5974025974024,43.5264664930562,22145.625,22138.125,22130.625,-0.0276829575559532,0.608861221585899,-0.636544179141852,22138.5,22138.5,0,20,0,0,1,0,0,9.03454584467357E-05
2025-02-13 23:16:00,22139,22139.75,22137.5,22137.75,22137.75,22137.75,22137.75,22137.75,42.1212121212119,42.0642250308147,22145.625,22138.125,22130.625,-0.119213201454841,0.463246336977751,-0.582459538432592,22137.75,22137.75,0,5.71428571428571,0,0,-1,1,0,0.000101637492941841
2025-02-13 23:17:00,22138.25,22138.5,22137.5,22137.5,22137.5,22137.5,22137.5,22137.5,33.3333333333331,40.5827435493332,22140.125,22137.625,22135.125,-0.209509395946952,0.32869519039281,-0.538204586339763,22137.5,22137.5,0,0,0,0,-1,0,0,4.51722190852626E-05
2025-02-13 23:18:00,22138.25,22138.5,22137.25,22138.5,22138.5,22138.5,22138.5,22138.5,26.6666666666665,39.4782461948359,22148,22138,22128,-0.198094626433885,0.223337227027471,-0.421431853461357,22138.5,22138.5,90.4761904761905,0,0,0,1,0,1,5.64659115292098E-05
2025-02-13 23:19:00,22138,22138.75,22137.75,22138,22138,22138,22138,22138,36.6666666666665,40.5430610096507,22143.25,22138.25,22133.25,-0.226779982214794,0.133313785179018,-0.360093767393812,22138,22138,30.7692307692308,0,0,0,0,0,0,4.51717089586792E-05
2025-02-13 23:20:00,22138.25,22139.75,22138,22138.5,22138.5,22138.5,22138.5,22138.5,49.9999999999998,41.2375054540951,22143.25,22138.25,22133.25,-0.206783836656541,0.0652942608119064,-0.272078097468447,22138.5,22138.5,60,0,0,0,1,0,0,7.90495979763303E-05
2025-02-13 23:21:00,22138.75,22141,22138.25,22140,22140,22140,22140,22140,56.4102564102562,42.171571388161,22154.25,22139.25,22124.25,-0.0691027102329826,0.0384148666029286,-0.107517576835911,22140,22140,41.3793103448276,0,0,0,1,0,0,0.000124219394035211
2025-02-13 23:22:00,22139.5,22140.5,22139,22139.75,22139.75,22139.75,22139.75,22139.75,59.188034188034,42.6237779117961,22142.375,22139.875,22137.375,0.0196115934923,0.0346542119808029,-0.0150426184885028,22139.75,22139.75,0,0,0,0,1,0,0,6.77537377478658E-05
2025-02-13 23:23:00,22139,22141,22139,22140.75,22140.75,22140.75,22140.75,22140.75,72.8243978243976,46.0341373935842,22150.25,22140.25,22130.25,0.168665687935572,0.0614565071717568,0.107209180763816,22140.75,22140.75,0,23.5294117647059,0,0,1,0,0,9.03383169971543E-05
2025-02-13 23:24:00,22140.5,22141,22139.5,22140.25,22140.25,22140.25,22140.25,22140.25,70.5808080808079,49.7041073365956,22145.5,22140.5,22135.5,0.243637805375329,0.0978927668124712,0.145745038562858,22140.25,22140.25,0,18.1818181818182,0,0,-1,0,0,6.77522075927641E-05
2025-02-13 23:25:00,22140.5,22140.75,22139,22139.25,22139.25,22139.25,22139.25,22139.25,55.3030303030301,51.3147278988291,22149.75,22139.75,22129.75,0.219828064844478,0.122279826418873,0.0975482384256054,22139.25,22139.25,0,23.3333333333333,0,0,-1,0,1,7.904602737251E-05
2025-02-13 23:26:00,22140,22140.5,22139.5,22140.5,22140.5,22140.5,22140.5,22140.5,49.9999999999998,50.3923655709368,22152.375,22139.875,22127.375,0.298383646313596,0.157500590397817,0.140883055915779,22140.5,22140.5,0,100,0,0,1,0,0,4.5168138395176E-05
2025-02-13 23:27:00,22140.25,22141,22140,22140,22140,22140,22140,22140,45.8333333333331,49.3534243534241,22145.25,22140.25,22135.25,0.316643618731177,0.189329196064489,0.127314422666688,22140,22140,0,0,0,0,-1,0,0,4.516711833785E-05
2025-02-13 23:28:00,22140.25,22142,22139.75,22141,22141,22141,22141,22141,61.6666666666665,50.2279862994147,22150.5,22140.5,22130.5,0.407113470409968,0.232886050933585,0.174227419476383,22141,22141,83.3333333333333,0,0,0,1,0,0,0.000101627163811696
2025-02-13 23:29:00,22141.5,22142.5,22141.25,22142.5,22142.5,22142.5,22142.5,22142.5,69.9999999999998,52.1853146853145,22156.75,22141.75,22126.75,0.593013058241922,0.304911452395252,0.28810160584667,22142.5,22142.5,0,0,0,0,1,0,0,5.64557104951166E-05
2025-02-13 23:30:00,22142.5,22142.5,22139,22140,22140,22140,22140,22140,62.8571428571427,53.6664525950238,22166.25,22141.25,22116.25,0.532472700469953,0.350423702010192,0.18204899845976,22140,22140,0,7.14285714285714,0,0,-1,0,0,0.00015809205474502
2025-02-13 23:31:00,22140,22141.25,22139.25,22140.75,22140.75,22140.75,22140.75,22140.75,59.5238095238093,55.5372008943435,22147.875,22140.375,22132.875,0.538801791095466,0.388099319827247,0.150702471268219,22140.75,22140.75,57.1428571428571,0,0,0,1,0,0,9.0337296882234E-05
2025-02-13 23:32:00,22140.75,22140.75,22138,22138.5,22138.5,22138.5,22138.5,22138.5,29.8941798941797,55.7677375534516,22162.125,22139.625,22117.125,0.35813310949743,0.382106077761284,-0.0239729682638535,22138.5,22138.5,23.0769230769231,0,0,0,-1,0,1,0.000124220796819948
2025-02-13 23:33:00,22139,22140,22138.25,22139.25,22139.25,22139.25,22139.25,22139.25,33.190883190883,55.5194673051814,22146.375,22138.875,22131.375,0.272331343461701,0.360151130901367,-0.0878197874396661,22139.25,22139.25,50,0,0,0,1,0,0,7.9048705295134E-05
2025-02-13 23:34:00,22139.5,22139.5,22138.25,22139,22139,22139,22139,22139,28.6454286454284,53.9941407798549,22141.625,22139.125,22136.625,0.182061226558289,0.324533150032752,-0.142471923474462,22139,22139,42.8571428571429,0,0,0,-1,0,0,5.64633609250957E-05
2025-02-13 23:35:00,22139,22139.75,22138.5,22138.5,22138.5,22138.5,22138.5,22138.5,29.7036297036295,52.0865245865244,22143.75,22138.75,22133.75,0.0693759642927034,0.273501712884742,-0.204125748592039,22138.5,22138.5,0,0,0,0,-1,0,0,5.64627233100707E-05
2025-02-13 23:36:00,22138.75,22139.75,22138.5,22139.5,22139.5,22139.5,22139.5,22139.5,44.6608946608945,51.0488717631573,22149,22139,22129,0.0600712606465095,0.230815622437096,-0.170744361790586,22139.5,22139.5,41.6666666666667,0,0,0,1,0,0,5.64627233100707E-05
2025-02-13 23:37:00,22139.75,22140,22139,22139.75,22139.75,22139.75,22139.75,22139.75,60.3174603174601,50.1555190840903,22142.125,22139.625,22137.125,0.0720396978358622,0.199060437516849,-0.127020739680987,22139.75,22139.75,0,27.2727272727273,0,0,0,0,0,4.51691584985772E-05
2025-02-13 23:38:00,22140,22142,22140,22140.25,22140.25,22140.25,22140.25,22140.25,72.222222222222,50.2727629513342,22145,22140,22135,0.120481753212516,0.183344700655982,-0.0628629474434662,22140.25,22140.25,46.6666666666667,0,0,0,1,0,0,9.03342366757001E-05
2025-02-13 23:39:00,22140,22141.75,22139.5,22141.75,22141.75,22141.75,22141.75,22141.75,74.9999999999998,51.6796893582606,22156,22141,22126,0.276720038727944,0.202019768270375,0.0747002704575697,22141.75,22141.75,11.1111111111111,0,0,0,1,0,1,0.000101628311389146
2025-02-13 23:40:00,22141.25,22142.25,22140.75,22141.5,22141.5,22141.5,22141.5,22141.5,71.4646464646463,53.2128783914496,22144.125,22141.625,22139.125,0.376032427226164,0.236822300061533,0.139210127164631,22141.5,22141.5,0,58.3333333333333,0,0,1,0,0,6.77483825073676E-05
2025-02-13 23:41:00,22141.5,22144.5,22141.25,22143.25,22143.25,22143.25,22143.25,22143.25,79.7979797979796,55.6389245674958,22159.875,22142.375,22124.875,0.589157148384402,0.307289269726107,0.281867878658295,22143.25,22143.25,13.3333333333333,0,0,0,1,1,0,0.000146784847287303
2025-02-13 23:42:00,22143.25,22143.5,22142.25,22143,22143,22143,22143,22143,69.2424242424241,56.1800501086213,22145.625,22143.125,22140.625,0.729478144756285,0.391727044732142,0.337751100024143,22143,22143,36.8421052631579,0,0,0,-1,0,0,5.64531608124739E-05
2025-02-13 23:43:00,22142.75,22143.25,22142,22142.5,22142.5,22142.5,22142.5,22142.5,57.8205128205126,55.310086738658,22147.75,22142.75,22137.75,0.79121706618389,0.471625049022492,0.319592017161398,22142.5,22142.5,0,27.7777777777778,0,0,-1,0,0,5.64537982115437E-05
2025-02-13 23:44:00,22142.5,22142.75,22141,22142.5,22142.5,22142.5,22142.5,22142.5,52.8205128205126,54.5931845931844,22142.5,22142.5,22142.5,0.830571297319693,0.543414298681932,0.287156998637761,22142.5,22142.5,55.5555555555556,0,0,0,0,0,1,7.90388871324692E-05
2025-02-13 23:45:00,22142.5,22144.25,22142.5,22144,22144,22144,22144,22144,63.5897435897434,54.8836084550368,22158.25,22143.25,22128.25,0.971597304080206,0.629050899761587,0.342546404318619,22144,22144,0,0,0,0,1,0,0,7.90335327989161E-05
2025-02-13 23:46:00,22143.75,22144.75,22143,22143,22143,22143,22143,22143,68.5470085470084,57.6445247873817,22153.5,22143.5,22133.5,0.991243351494631,0.701489390108196,0.289753961386436,22143,22143,0,0,0,0,-1,1,0,7.90317481822698E-05
2025-02-13 23:47:00,22142.75,22143.5,22141.5,22142.75,22142.75,22142.75,22142.75,22142.75,61.3675213675212,59.6571417999987,22145.375,22142.875,22140.375,0.975396313409874,0.756270774768532,0.219125538641342,22142.75,22142.75,12.5,0,0,0,0,0,1,9.03281168845832E-05
2025-02-13 23:48:00,22142.75,22144.25,22142.25,22144.25,22144.25,22144.25,22144.25,22144.25,58.8034188034186,61.8112839541409,22158.5,22143.5,22128.5,1.07152303498879,0.819321226812582,0.252201808176204,22144.25,22144.25,0,25,0,0,1,0,0,9.03250572999582E-05
2025-02-13 23:49:00,22144,22144.25,22142.75,22143,22143,22143,22143,22143,59.207459207459,63.9187003472716,22156.125,22143.625,22131.125,1.0349098050574,0.862438942461545,0.172470862595851,22143,22143,57.8947368421053,0,0,0,-1,0,0,6.77422632690158E-05
2025-02-13 23:50:00,22143.25,22144.5,22143.25,22144,22144,22144,22144,22144,72.3128723128721,65.8938416081271,22153.5,22143.5,22133.5,1.07420246189213,0.904791646347662,0.169410815544466,22144,22144,0,0,0,0,1,1,0,5.6450611360121E-05
2025-02-13 23:51:00,22143.75,22144.25,22142.5,22142.5,22142.5,22142.5,22142.5,22142.5,44.1077441077439,64.7360047360045,22158.25,22143.25,22128.25,0.97308756383427,0.918450829844983,0.0546367339892861,22142.5,22142.5,0,87.5,0,0,-1,0,0,7.90335327989161E-05
2025-02-13 23:52:00,22142.25,22143,22141.5,22141.5,22141.5,22141.5,22141.5,22141.5,25.9259259259257,61.4291264291262,22152,22142,22132,0.80300509312292,0.895361682500571,-0.0923565893776509,22141.5,22141.5,0,0,0,0,-1,0,0,6.77460876634374E-05
2025-02-13 23:53:00,22141.5,22142.25,22140.25,22140.25,22140.25,22140.25,22140.25,22140.25,-1.84741111297626E-13,56.0719835719834,22153.375,22140.875,22128.375,0.560883441215992,0.828466034243655,-0.267582593027663,22140.25,22140.25,0,50,0,0,-1,0,0,9.03332166529285E-05
2025-02-13 23:54:00,22140.5,22141.5,22140,22141.5,22141.5,22141.5,22141.5,22141.5,16.6666666666665,52.157842157842,22153.375,22140.875,22128.375,0.464510255922505,0.755674878579425,-0.29116462265692,22141.5,22141.5,0,50,0,0,1,0,1,6.77506775067751E-05
2025-02-13 23:55:00,22141.75,22142,22140.75,22141.5,22141.5,22141.5,22141.5,22141.5,38.8888888888887,49.235764235764,22141.5,22141.5,22141.5,0.383710634898307,0.681282029843202,-0.297571394944894,22141.5,22141.5,0,37.5,0,0,-1,0,0,5.64569854228064E-05
2025-02-13 23:56:00,22141.25,22143.5,22141.25,22142.5,22142.5,22142.5,22142.5,22142.5,62.6984126984125,48.7683348397632,22152,22142,22132,0.39580539751114,0.624186703376789,-0.228381305865649,22142.5,22142.5,0,0,0,0,1,0,0,0.00010162027889121
2025-02-13 23:57:00,22142.5,22143.25,22141.75,22142.75,22142.75,22142.75,22142.75,22142.75,70.2741702741701,49.6578818007388,22145.125,22142.625,22140.125,0.420713768249698,0.583492116351371,-0.162778348101673,22142.75,22142.75,0,76.9230769230769,0,0,1,0,0,6.77453227500085E-05
2025-02-13 23:58:00,22142.5,22144.25,22142.25,22143.5,22143.5,22143.5,22143.5,22143.5,73.0519480519479,51.1029843172698,22150.625,22143.125,22135.625,0.495263474462263,0.565846387973549,-0.0705829135112865,22143.5,22143.5,0,18.1818181818182,0,0,1,1,0,9.03250572999582E-05
2025-02-13 23:59:00,22143.5,22143.5,22142.25,22142.5,22142.5,22142.5,22142.5,22142.5,59.2424242424241,50.792461506747,22153,22143,22133,0.468255255971599,0.546328161573159,-0.0780729056015605,22142.5,22142.5,0,0,0,0,-1,0,0,5.64531608124739E-05
2025-02-14 00:00:00,22142.5,22142.75,22141.5,22142.5,22142.5,22142.5,22142.5,22142.5,47.1212121212119,49.262047476333,22142.5,22142.5,22142.5,0.441758728593413,0.52541427497721,-0.0836555463837968,22142.5,22142.5,7.14285714285714,0,0,0,0,0,1,5.64550730528645E-05
2025-02-14 00:01:00,22142.5,22143.5,22142,22143.25,22143.25,22143.25,22143.25,22143.25,51.2878787878786,48.5420730063585,22150.375,22142.875,22135.375,0.475794113375741,0.515490242656916,-0.0396961292811751,22143.25,22143.25,0,16.6666666666667,0,0,1,0,0,6.77445578538524E-05
2025-02-14 00:02:00,22143.5,22145,22143.25,22144.5,22144.5,22144.5,22144.5,22144.5,69.8593073593072,49.3317793317792,22156.375,22143.875,22131.375,0.596752957706485,0.53174278566683,0.0650101720396551,22144.5,22144.5,0,40.9090909090909,0,0,1,0,0,7.90308559041694E-05
2025-02-14 00:03:00,22144.75,22148.5,22144.25,22145,22145,22145,22145,22145,73.1227106227104,50.32572586144,22149.75,22144.75,22139.75,0.72460671942099,0.570315572417662,0.154291147003328,22145,22145,0,38.8888888888889,0,0,1,1,0,0.000191923411269291
2025-02-14 00:04:00,22144.75,22145,22143.5,22143.5,22143.5,22143.5,22143.5,22143.5,45.5433455433454,48.4136168064738,22159.25,22144.25,22129.25,0.696861299456941,0.595624717825518,0.101236581631423,22143.5,22143.5,35.2941176470588,0,0,0,-1,0,0,6.77399688396143E-05
2025-02-14 00:05:00,22144.25,22144.5,22142.25,22142.25,22142.25,22142.25,22142.25,22142.25,16.9719169719168,46.475343439629,22155.375,22142.875,22130.375,0.567466895783582,0.589993153417131,-0.0225262576335487,22142.25,22142.25,0,66.6666666666667,0,0,-1,0,0,0.000101615689462453
2025-02-14 00:06:00,22142.25,22143,22141,22141.5,22141.5,22141.5,22141.5,22141.5,5.75396825396807,45.0344893202034,22149.375,22141.875,22134.375,0.399793594955554,0.551953241724815,-0.152159646769261,22141.5,22141.5,0,37.5,0,0,-1,0,0,9.03301567228219E-05
2025-02-14 00:07:00,22141.5,22142.5,22137.25,22139.5,22139.5,22139.5,22139.5,22139.5,14.5114942528734,46.0710246239801,22160.5,22140.5,22120.5,0.104325412306935,0.462427675841239,-0.358102263534305,22139.5,22139.5,0,0,0,0,-1,0,0,0.000237156828422681
2025-02-14 00:08:00,22139,22139.5,22137.75,22138.25,22138.25,22138.25,22138.25,22138.25,20.3085957021487,46.3311624122288,22151.375,22138.875,22126.375,-0.228070746885351,0.324327991295921,-0.552398738181272,22138.25,22138.25,36.3636363636364,0,0,0,-1,0,0,7.90504906776886E-05
2025-02-14 00:09:00,22138,22139.25,22136.5,22138.5,22138.5,22138.5,22138.5,22138.5,27.2530401465932,45.5000303592077,22140.875,22138.375,22135.875,-0.465952971357183,0.166271798765301,-0.632224770122483,22138.5,22138.5,0,36.8421052631579,0,0,1,0,1,0.000124229214193752
